identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
fic_1971_10541.txt-1-2	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 00:48:35.395	grain_nn
nf_1973_774330.txt-133-21	news_1988_670261.txt-50-22	amariac810	4.0	 	2023-12-21 00:49:21.258	grain_nn
fic_1855_9053.txt-7324-13	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 00:49:26.675	grain_nn
nf_1961_774087.txt-2112-10	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 00:50:58.144	grain_nn
fic_1971_10541.txt-1-2	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 00:51:45.67	grain_nn
nf_1961_774087.txt-215-10	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 00:52:22.517	grain_nn
fic_1971_10541.txt-1-2	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 00:52:40.75	grain_nn
nf_1973_774330.txt-133-21	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 00:52:47.387	grain_nn
nf_1961_774087.txt-480-4	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 00:55:53.753	grain_nn
nf_1961_774087.txt-2112-10	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 00:56:55.439	grain_nn
nf_1961_774087.txt-2112-10	nf_1961_774087.txt-215-10	amariac810	4.0	 	2023-12-21 00:57:46.967	grain_nn
nf_1961_774087.txt-215-10	nf_1996_774086.txt-1832-8	amariac810	4.0	 	2023-12-21 00:57:52.528	grain_nn
nf_1973_774379.txt-1345-13	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 00:59:14.323	grain_nn
nf_1961_774087.txt-2112-10	nf_1973_774379.txt-1345-13	amariac810	4.0	 	2023-12-21 00:59:33.368	grain_nn
fic_1971_10541.txt-1-2	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 00:59:58.609	grain_nn
mag_1852_555790.txt-561-11	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 01:00:06.247	grain_nn
nf_1973_774330.txt-133-21	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 01:00:11.607	grain_nn
nf_1973_774330.txt-133-21	news_1988_670255.txt-35-11	amariac810	4.0	 	2023-12-21 01:04:15.693	grain_nn
nf_1961_774087.txt-215-10	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 13:52:34.024	grain_nn
nf_1961_774087.txt-215-10	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 13:53:12.671	grain_nn
nf_1961_774087.txt-480-4	nf_1961_774087.txt-215-10	amariac810	4.0	 	2023-12-21 13:53:38.713	grain_nn
nf_1961_774087.txt-2112-10	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 14:33:59.004	grain_nn
fic_1971_10541.txt-1-2	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 14:34:23.91	grain_nn
nf_1961_774087.txt-2112-10	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 14:40:17.357	grain_nn
nf_1961_774087.txt-480-4	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 14:41:21.632	grain_nn
mag_1852_555790.txt-561-11	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 14:44:05.946	grain_nn
fic_1855_9053.txt-7324-13	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 14:44:15.455	grain_nn
fic_1971_10541.txt-1-2	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 14:44:23.523	grain_nn
nf_1961_774087.txt-2112-10	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 14:45:07.83	grain_nn
mag_1852_555790.txt-561-11	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 14:49:02.372	grain_nn
mag_1852_555790.txt-561-11	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 14:50:37.115	grain_nn
news_1985_671481.txt-8-31	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 14:50:55.086	grain_nn
nf_1961_774087.txt-480-4	news_1985_671481.txt-8-31	amariac810	3.0	 	2023-12-21 14:50:59.88	grain_nn
fic_1855_9053.txt-7324-13	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 14:51:23.661	grain_nn
fic_1855_9053.txt-7324-13	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 14:51:30.351	grain_nn
nf_1973_774330.txt-133-21	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 14:51:36.004	grain_nn
nf_1973_774330.txt-133-21	mag_1986_492576.txt-160-3	amariac810	4.0	 	2023-12-21 14:52:32.607	grain_nn
mag_1852_555790.txt-561-11	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 14:54:32.824	grain_nn
fic_1855_9053.txt-7324-13	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 14:54:35.499	grain_nn
nf_1973_774330.txt-133-21	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 14:55:03.275	grain_nn
nf_1973_774379.txt-1345-13	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 14:56:31.114	grain_nn
fic_1971_10541.txt-1-2	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 14:56:38.944	grain_nn
nf_1973_774379.txt-1345-13	nf_1961_774087.txt-215-10	amariac810	3.0	 	2023-12-21 14:57:37.158	grain_nn
mag_1852_555790.txt-561-11	nf_1973_774330.txt-133-21	amariac810	3.0	 	2023-12-21 14:58:54.924	grain_nn
nf_1961_774087.txt-2112-10	nf_1961_774087.txt-630-5	amariac810	4.0	 	2023-12-21 14:58:58.354	grain_nn
nf_1973_774330.txt-133-21	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 14:59:01.35	grain_nn
mag_1852_555790.txt-561-11	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 14:59:26.085	grain_nn
fic_1971_10541.txt-1-2	nf_1973_774379.txt-1345-13	amariac810	2.0	 	2023-12-21 15:05:54.853	grain_nn
fic_1855_9053.txt-7324-13	news_1985_671481.txt-8-31	amariac810	2.0	 	2023-12-21 15:11:10.417	grain_nn
nf_1961_774087.txt-2112-10	fic_1971_10541.txt-1-2	amariac810	2.0	 	2023-12-21 15:13:31.475	grain_nn
fic_1971_10541.txt-1-2	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:14:01.086	grain_nn
fic_1855_9053.txt-7324-13	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:14:28.348	grain_nn
nf_1961_774087.txt-480-4	nf_1973_774379.txt-1345-13	amariac810	4.0	 	2023-12-21 15:14:49.552	grain_nn
nf_1961_774087.txt-2112-10	news_1985_671481.txt-8-31	amariac810	3.0	 	2023-12-21 15:16:01.675	grain_nn
nf_1961_774312.txt-125-80	nf_1961_774087.txt-215-10	amariac810	4.0	 	2023-12-21 00:21:03.724	grain_nn
nf_1961_774312.txt-125-80	nf_1996_774086.txt-1832-8	amariac810	4.0	 	2023-12-21 00:51:31.63	grain_nn
mag_1998_358401.txt-25-12	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 00:51:53.787	grain_nn
nf_1961_774312.txt-125-80	fic_1971_10541.txt-1-2	amariac810	2.0	 	2023-12-21 00:52:35.024	grain_nn
nf_1961_774087.txt-151-21	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 00:52:44.061	grain_nn
nf_1961_774087.txt-480-4	mag_1977_431927.txt-118-16	amariac810	4.0	 	2023-12-21 00:55:03.889	grain_nn
nf_1961_774087.txt-151-21	nf_1976_774315.txt-2019-44	amariac810	4.0	 	2023-12-21 00:56:24.382	grain_nn
mag_1852_555790.txt-561-11	nf_1961_774312.txt-125-80	amariac810	2.0	 	2023-12-21 00:56:28.939	grain_nn
nf_1848_747893.txt-2743-9	nf_1976_774315.txt-1263-10	amariac810	4.0	 	2023-12-21 00:57:00.482	grain_nn
fic_1971_10541.txt-1-2	mag_1977_431927.txt-118-16	amariac810	3.0	 	2023-12-21 00:59:00.194	grain_nn
mag_1852_555790.txt-362-1	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 01:03:47.515	grain_nn
fic_1845_622.txt-1234-16	nf_1961_774087.txt-151-21	amariac810	4.0	 	2023-12-21 01:03:51.794	grain_nn
nf_1961_774087.txt-2112-10	nf_1961_774087.txt-151-21	amariac810	4.0	 	2023-12-21 01:03:59.275	grain_nn
fic_1844_800.txt-1208-31	mag_1977_431927.txt-118-16	amariac810	3.0	 	2023-12-21 01:04:06.339	grain_nn
nf_1847_754437.txt-1669-5	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 01:04:08.482	grain_nn
fic_1844_800.txt-1208-31	nf_1961_774087.txt-151-21	amariac810	3.0	 	2023-12-21 01:04:12.067	grain_nn
nf_1961_774087.txt-2112-10	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 13:45:44.107	grain_nn
nf_1961_774087.txt-215-10	nf_1976_774315.txt-1263-10	amariac810	4.0	 	2023-12-21 13:45:46.885	grain_nn
mag_1977_431927.txt-118-16	nf_1961_774087.txt-151-21	amariac810	4.0	 	2023-12-21 14:18:38.152	grain_nn
fic_1845_622.txt-1234-16	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 14:26:22.142	grain_nn
nf_1961_774087.txt-480-4	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 14:34:01.834	grain_nn
nf_1839_747507.txt-486-28	mag_1977_431927.txt-118-16	amariac810	2.0	 	2023-12-21 14:34:19.827	grain_nn
fic_1844_800.txt-1208-31	nf_1976_774315.txt-1263-10	amariac810	3.0	 	2023-12-21 14:35:18.523	grain_nn
nf_1973_774379.txt-1345-13	nf_1961_774087.txt-151-21	amariac810	4.0	 	2023-12-21 14:36:40.42	grain_nn
nf_1848_747893.txt-2743-9	mag_1977_431927.txt-118-16	amariac810	4.0	 	2023-12-21 14:36:42.306	grain_nn
fic_1971_10541.txt-1-2	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 14:36:52.78	grain_nn
nf_1961_774087.txt-2112-10	nf_1961_774312.txt-125-80	amariac810	4.0	 	2023-12-21 14:44:03.35	grain_nn
nf_1961_774087.txt-2112-10	nf_1976_774315.txt-1263-10	amariac810	4.0	 	2023-12-21 14:44:43.167	grain_nn
nf_1961_774312.txt-125-80	nf_1973_774379.txt-1345-13	amariac810	4.0	 	2023-12-21 14:45:25.131	grain_nn
nf_1961_774312.txt-125-80	news_1985_671481.txt-8-31	amariac810	3.0	 	2023-12-21 14:50:17.246	grain_nn
nf_1961_774312.txt-125-80	nf_1961_774087.txt-630-5	amariac810	3.0	 	2023-12-21 14:51:20.511	grain_nn
mag_1852_555790.txt-362-1	mag_1977_431927.txt-118-16	amariac810	2.0	 	2023-12-21 14:52:38.982	grain_nn
nf_1976_774315.txt-1263-10	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 14:53:02.218	grain_nn
mag_2002_398683.txt-74-48	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 14:54:28.929	grain_nn
news_1988_670261.txt-50-22	nf_1976_774315.txt-1263-10	amariac810	4.0	 	2023-12-21 14:54:51.355	grain_nn
nf_1976_774315.txt-1263-10	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 14:56:28.507	grain_nn
nf_1848_747893.txt-2743-9	nf_1961_774312.txt-125-80	amariac810	3.0	 	2023-12-21 14:56:54.199	grain_nn
mag_1852_555790.txt-362-1	nf_1961_774312.txt-125-80	amariac810	2.0	 	2023-12-21 14:57:45.917	grain_nn
nf_1848_747893.txt-2743-9	nf_1961_774087.txt-151-21	amariac810	4.0	 	2023-12-21 14:58:19.858	grain_nn
nf_1961_774312.txt-125-80	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 14:58:26.981	grain_nn
fic_1844_800.txt-1208-31	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 14:58:50.461	grain_nn
fic_1971_10541.txt-1-2	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 15:04:02.927	grain_nn
news_1985_671481.txt-8-31	nf_1976_774315.txt-1263-10	amariac810	3.0	 	2023-12-21 15:04:21.327	grain_nn
mag_1852_555790.txt-362-1	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 15:06:14.337	grain_nn
nf_1961_774087.txt-480-4	nf_1976_774315.txt-1263-10	amariac810	4.0	 	2023-12-21 15:09:36.278	grain_nn
news_1988_670261.txt-50-22	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 15:09:42.075	grain_nn
mag_1852_555790.txt-561-11	mag_1977_431927.txt-118-16	amariac810	2.0	 	2023-12-21 15:09:53.606	grain_nn
mag_2002_398683.txt-74-48	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 15:10:14.413	grain_nn
nf_1847_754437.txt-1669-5	nf_1961_774087.txt-151-21	amariac810	3.0	 	2023-12-21 15:10:37.675	grain_nn
fic_1855_9053.txt-7324-13	mag_1977_431927.txt-118-16	amariac810	2.0	 	2023-12-21 15:10:42.769	grain_nn
nf_1961_774087.txt-215-10	nf_1961_774087.txt-151-21	amariac810	3.0	 	2023-12-21 15:13:39.831	grain_nn
nf_1961_774312.txt-125-80	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:13:42.452	grain_nn
nf_1961_774087.txt-151-21	nf_1996_774086.txt-1832-8	amariac810	4.0	 	2023-12-21 15:13:50.7	grain_nn
fic_1844_800.txt-1208-31	nf_1961_774312.txt-125-80	amariac810	3.0	 	2023-12-21 15:14:42.773	grain_nn
nf_1976_774315.txt-2019-44	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 15:14:58.155	grain_nn
fic_1833_7046.txt-1469-12	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 15:16:14.509	grain_nn
nf_1973_774330.txt-133-21	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 15:16:30.858	grain_nn
nf_1847_754437.txt-1669-5	mag_1977_431927.txt-118-16	amariac810	2.0	 	2023-12-21 15:18:49.588	grain_nn
fic_1855_9053.txt-7324-13	nf_1976_774315.txt-1263-10	amariac810	3.0	 	2023-12-21 15:19:17.7	grain_nn
fic_1855_9053.txt-7324-13	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 15:19:33.173	grain_nn
nf_1961_774312.txt-125-80	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 15:19:35.417	grain_nn
fic_1833_7046.txt-1469-12	nf_1961_774087.txt-151-21	amariac810	3.0	 	2023-12-21 15:19:49.428	grain_nn
nf_1847_748116.txt-1358-31	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 15:30:48.839	grain_nn
mag_1998_358401.txt-25-12	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 15:32:37.268	grain_nn
nf_1847_748116.txt-1358-31	nf_1961_774312.txt-125-80	amariac810	2.0	 	2023-12-21 15:32:56.821	grain_nn
nf_1961_774312.txt-125-80	nf_1976_774315.txt-2019-44	amariac810	3.0	 	2023-12-21 15:35:06.838	grain_nn
nf_1847_748116.txt-1358-31	mag_1977_431927.txt-118-16	amariac810	2.0	 	2023-12-21 15:35:54.246	grain_nn
nf_1961_774087.txt-480-4	nf_1961_774087.txt-151-21	amariac810	4.0	 	2023-12-21 15:38:52.099	grain_nn
nf_1961_774087.txt-151-21	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 15:39:53.932	grain_nn
mag_1981_480279.txt-65-13	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 15:40:10.971	grain_nn
nf_1847_748116.txt-1358-31	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 15:40:21.179	grain_nn
nf_1961_774312.txt-125-80	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 15:53:29.701	grain_nn
nf_1847_754437.txt-1669-5	nf_1961_774312.txt-125-80	amariac810	2.0	 	2023-12-21 15:53:47.123	grain_nn
nf_1996_774086.txt-1832-8	nf_1976_774315.txt-1263-10	amariac810	4.0	 	2023-12-21 15:53:56.925	grain_nn
fic_1833_7046.txt-1469-12	nf_1961_774312.txt-125-80	amariac810	2.0	 	2023-12-21 15:54:19.044	grain_nn
nf_1961_774087.txt-480-4	nf_1961_774312.txt-125-80	amariac810	3.0	 	2023-12-21 15:54:22.699	grain_nn
fic_1833_7046.txt-1469-12	mag_1977_431927.txt-118-16	amariac810	2.0	 	2023-12-21 15:54:36.668	grain_nn
news_1988_670255.txt-35-11	nf_1976_774315.txt-1263-10	amariac810	4.0	 	2023-12-21 15:55:44.348	grain_nn
mag_1852_555790.txt-561-11	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 15:55:50.896	grain_nn
mag_1852_555790.txt-561-11	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 15:55:53.659	grain_nn
nf_1847_754437.txt-1669-5	nf_1976_774315.txt-1263-10	amariac810	3.0	 	2023-12-21 15:56:07.056	grain_nn
fic_1855_9053.txt-7324-13	nf_1961_774312.txt-125-80	amariac810	2.0	 	2023-12-21 15:56:11.195	grain_nn
nf_1961_774312.txt-125-80	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:56:21.531	grain_nn
nf_1961_774312.txt-125-80	mag_1977_431927.txt-118-16	amariac810	3.0	 	2023-12-21 15:56:33.609	grain_nn
mag_1852_555790.txt-362-1	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 15:56:42.27	grain_nn
nf_1961_774087.txt-2112-10	mag_1977_431927.txt-118-16	amariac810	4.0	 	2023-12-21 15:56:55.354	grain_nn
fic_1833_7046.txt-1469-12	nf_1976_774315.txt-1263-10	amariac810	3.0	 	2023-12-21 15:57:18.942	grain_nn
nf_1848_747893.txt-2743-9	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 15:57:45.823	grain_nn
news_1988_670255.txt-35-11	nf_1961_774087.txt-151-21	amariac810	2.0	 	2023-12-21 15:57:49.582	grain_nn
fic_1971_10541.txt-1-2	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 15:58:14.786	grain_nn
nf_1961_774312.txt-125-80	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:58:16.88	grain_nn
nf_1973_774379.txt-1345-13	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 15:58:53.125	grain_nn
news_1985_671481.txt-8-31	nf_1961_774087.txt-151-21	amariac810	3.0	 	2023-12-21 15:59:25.319	grain_nn
fic_1845_622.txt-1234-16	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 16:00:20.286	grain_nn
mag_1852_555790.txt-561-11	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 16:00:23.122	grain_nn
fic_1855_9053.txt-7324-13	nf_1966_774177.txt-1915-4	amariac810	2.0	 	2023-12-21 16:00:48.593	grain_nn
nf_1973_774330.txt-133-21	nf_1976_774315.txt-1263-10	amariac810	2.0	 	2023-12-21 16:01:10.793	grain_nn
nf_1961_774312.txt-125-80	mag_2002_398683.txt-74-48	amariac810	2.0	 	2023-12-21 16:01:55.342	grain_nn
nf_1961_774087.txt-151-21	fic_2004_31226.txt-123-1	amariac810	3.0	 	2023-12-21 16:02:09.694	grain_nn
mag_2002_398683.txt-74-48	news_1988_670261.txt-50-22	amariac810	4.0	 	2023-12-21 00:12:45.916	grain_nn
mag_2002_398683.txt-74-48	mag_1998_358401.txt-25-12	amariac810	1.0	 	2023-12-21 00:20:52.43	grain_nn
mag_1998_358401.txt-25-12	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 00:48:39.198	grain_nn
mag_2002_398683.txt-74-48	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 00:49:14.925	grain_nn
news_1988_670261.txt-50-22	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 00:51:41.418	grain_nn
mag_1981_480279.txt-65-13	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 00:52:37.533	grain_nn
fic_2004_31226.txt-123-1	mag_1981_480279.txt-65-13	amariac810	4.0	 	2023-12-21 00:54:17.579	grain_nn
fic_2004_31226.txt-123-1	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 00:58:48.734	grain_nn
news_1988_670255.txt-35-11	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 00:59:53.661	grain_nn
mag_2002_398683.txt-74-48	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 13:53:30.322	grain_nn
news_1988_670261.txt-50-22	mag_1986_492576.txt-160-3	amariac810	3.0	 	2023-12-21 13:55:16.169	grain_nn
news_1988_670261.txt-50-22	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 14:18:51.817	grain_nn
news_1988_670261.txt-50-22	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 14:26:37.43	grain_nn
fic_2004_31226.txt-123-1	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 14:34:13.398	grain_nn
news_1988_670255.txt-35-11	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 14:35:47.238	grain_nn
mag_1998_358401.txt-25-12	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 14:41:31.123	grain_nn
nf_1996_774086.txt-1832-8	nf_1961_774087.txt-630-5	amariac810	4.0	 	2023-12-21 14:48:59.956	grain_nn
mag_1981_480279.txt-65-13	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 14:50:22.596	grain_nn
mag_2002_398683.txt-74-48	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 14:50:52.012	grain_nn
nf_1996_774086.txt-1832-8	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 14:52:25.696	grain_nn
mag_1998_358401.txt-25-12	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 14:54:59.694	grain_nn
news_1985_671481.txt-8-31	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 14:58:31.092	grain_nn
fic_2004_31226.txt-123-1	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 14:58:35.893	grain_nn
news_1985_671481.txt-8-31	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 15:04:54.679	grain_nn
nf_1961_774087.txt-630-5	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:05:09.65	grain_nn
mag_2002_398683.txt-74-48	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:10:16.368	grain_nn
news_1988_670261.txt-50-22	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 15:10:40.502	grain_nn
nf_1976_774315.txt-2019-44	nf_1996_774086.txt-1832-8	amariac810	4.0	 	2023-12-21 15:10:59.159	grain_nn
nf_1976_774315.txt-2019-44	nf_1961_774087.txt-630-5	amariac810	4.0	 	2023-12-21 15:14:11.072	grain_nn
news_1988_670255.txt-35-11	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 15:14:25.824	grain_nn
news_1988_670261.txt-50-22	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 15:14:36.522	grain_nn
news_1985_671481.txt-8-31	nf_1961_774087.txt-630-5	amariac810	3.0	 	2023-12-21 15:14:39.611	grain_nn
news_1985_671481.txt-8-31	nf_1976_774315.txt-2019-44	amariac810	3.0	 	2023-12-21 15:17:09.85	grain_nn
news_1985_671481.txt-8-31	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:19:27.982	grain_nn
nf_1996_774086.txt-1832-8	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:26:16.226	grain_nn
news_1988_670255.txt-35-11	mag_1986_492576.txt-160-3	amariac810	4.0	 	2023-12-21 15:31:08.922	grain_nn
news_1985_671481.txt-8-31	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:32:59.21	grain_nn
mag_2002_398683.txt-74-48	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 15:34:51.283	grain_nn
mag_1998_358401.txt-25-12	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 15:36:08.488	grain_nn
nf_1976_774315.txt-2019-44	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 15:39:22.483	grain_nn
mag_1998_358401.txt-25-12	mag_1981_480279.txt-65-13	amariac810	2.0	 	2023-12-21 15:41:21.516	grain_nn
mag_2002_398683.txt-74-48	mag_1986_492576.txt-160-3	amariac810	4.0	 	2023-12-21 15:41:36.368	grain_nn
mag_2002_398683.txt-74-48	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 15:53:43.385	grain_nn
news_1988_670261.txt-50-22	mag_1998_358401.txt-25-12	amariac810	2.0	 	2023-12-21 15:54:24.662	grain_nn
nf_1976_774315.txt-2019-44	mag_1986_492576.txt-160-3	amariac810	2.0	 	2023-12-21 15:54:43.745	grain_nn
news_1985_671481.txt-8-31	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:56:16.083	grain_nn
mag_1998_358401.txt-25-12	nf_1976_774315.txt-2019-44	amariac810	2.0	 	2023-12-21 15:57:23.666	grain_nn
news_1988_670255.txt-35-11	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 15:57:35.201	grain_nn
mag_1998_358401.txt-25-12	news_1988_670255.txt-35-11	amariac810	2.0	 	2023-12-21 15:59:58.599	grain_nn
news_1985_671481.txt-8-31	nf_1996_774086.txt-1832-8	amariac810	3.0	 	2023-12-21 16:02:05.115	grain_nn
nf_1961_774087.txt-480-4	fic_2004_31226.txt-123-1	amariac810	2.0	 	2023-12-21 15:16:10.762	grain_nn
nf_1961_774087.txt-215-10	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 15:16:28.444	grain_nn
nf_1973_774330.txt-133-21	mag_2002_398683.txt-74-48	amariac810	3.0	 	2023-12-21 15:16:45.377	grain_nn
mag_1852_555790.txt-561-11	nf_1996_774086.txt-1832-8	amariac810	2.0	 	2023-12-21 15:16:59.15	grain_nn
news_1985_671481.txt-8-31	news_1988_670261.txt-50-22	amariac810	2.0	 	2023-12-21 15:18:58.579	grain_nn
nf_1961_774087.txt-215-10	nf_1976_774315.txt-2019-44	amariac810	4.0	 	2023-12-21 15:19:12.49	grain_nn
mag_1852_555790.txt-561-11	nf_1961_774087.txt-630-5	amariac810	2.0	 	2023-12-21 15:19:59.666	grain_nn
nf_1961_774087.txt-480-4	nf_1961_774087.txt-630-5	amariac810	4.0	 	2023-12-21 15:20:01.877	grain_nn
nf_1961_774087.txt-480-4	nf_1973_774330.txt-133-21	amariac810	2.0	 	2023-12-21 15:26:12.188	grain_nn
mag_1852_555790.txt-561-11	nf_1961_774087.txt-2112-10	amariac810	2.0	 	2023-12-21 15:26:56.048	grain_nn
nf_1973_774379.txt-1345-13	nf_1976_774315.txt-2019-44	amariac810	4.0	 	2023-12-21 15:29:43.846	grain_nn
nf_1973_774379.txt-1345-13	mag_1981_480279.txt-65-13	amariac810	3.0	 	2023-12-21 15:29:54.2	grain_nn
mag_1852_555790.txt-561-11	fic_1971_10541.txt-1-2	amariac810	4.0	 	2023-12-21 15:30:05.968	grain_nn
nf_1961_774087.txt-480-4	fic_1971_10541.txt-1-2	amariac810	2.0	 	2023-12-21 15:30:09.871	grain_nn
