identifier1	identifier2	annotator	judgment	comment	lemma
stein_handbuch_1870-7931-17	nn_nrhz244_1849-378-23	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	carus_gynaekologie01_1820-1207-3	stekade	1	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	krafft_landwirthschaft03_1876-5082-8	stekade	1	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	savigny_system06_1847-2281-6	stekade	1	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	3	 	Behandlung
zoeckler_lehre_1879-1902-16	silberer_traber_1883-845-24	stekade	3	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	savigny_system06_1847-2281-6	stekade	1	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	carus_gynaekologie01_1820-1207-3	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	rumohr_forschungen01_1827-2626-17	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	3	 	Behandlung
hartwig_erziehung_1847-1238-14	savigny_system06_1847-2281-6	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	toennies_gemeinschaft_1887-607-28	stekade	3	 	Behandlung
hartwig_erziehung_1847-1238-14	silberer_traber_1883-845-24	stekade	1	 	Behandlung
2532889X_1956-06-19_01_082.tcf.xml-6-7	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
mueller_hellenische03_1824-5649-2	rumohr_forschungen01_1827-2626-17	stekade	3	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	3	 	Behandlung
zoeckler_lehre_1879-1902-16	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	toennies_gemeinschaft_1887-607-28	stekade	1	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	freud_hysterie_1895-2039-7	stekade	3	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	3	 	Behandlung
zoeckler_lehre_1879-1902-16	krafft_landwirthschaft03_1876-5082-8	stekade	3	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	savigny_system06_1847-2281-6	stekade	3	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	toennies_gemeinschaft_1887-607-28	stekade	1	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	davidis_kochbuch_1879-7761-8	stekade	3	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	3	 	Behandlung
zoeckler_lehre_1879-1902-16	rumohr_forschungen01_1827-2626-17	stekade	2	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	3	 	Behandlung
hartwig_erziehung_1847-1238-14	carus_gynaekologie01_1820-1207-3	stekade	3	 	Behandlung
zoeckler_lehre_1879-1902-16	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	3	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	vischer_poetik_1857-2690-58	stekade	1	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	freud_hysterie_1895-2039-7	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	rumohr_forschungen01_1827-2626-17	stekade	2	 	Behandlung
stein_handbuch_1870-7931-17	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
mueller_hellenische03_1824-5649-2	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
stein_handbuch_1870-7931-17	vischer_poetik_1857-2690-58	stekade	2	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	silberer_traber_1883-845-24	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	3	 	Behandlung
stein_handbuch_1870-7931-17	krafft_landwirthschaft03_1876-5082-8	stekade	2	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	carus_gynaekologie01_1820-1207-3	stekade	3	 	Behandlung
stein_handbuch_1870-7931-17	savigny_system06_1847-2281-6	stekade	3	 	Behandlung
stein_handbuch_1870-7931-17	toennies_gemeinschaft_1887-607-28	stekade	2	 	Behandlung
hartwig_erziehung_1847-1238-14	marx_kapital01_1867-10768-36	stekade	1	 	Behandlung
stein_verwaltungslehre05_1868-4173-30	silberer_traber_1883-845-24	stekade	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
mueller_hellenische03_1824-5649-2	klein_geometrische_1872-342-11	stekade	2	 	Behandlung
zoeckler_lehre_1879-1902-16	marx_kapital01_1867-10768-36	stekade	3	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	3	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	marx_kapital01_1867-10768-36	stekade	2	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
stein_handbuch_1870-7931-17	silberer_traber_1883-845-24	stekade	1	 	Behandlung
mueller_hellenische03_1824-5649-2	savigny_system06_1847-2281-6	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	vischer_poetik_1857-2690-58	stekade	1	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	rumohr_forschungen01_1827-2626-17	stekade	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	marx_kapital01_1867-10768-36	stekade	1	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	vischer_poetik_1857-2690-58	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
mueller_hellenische03_1824-5649-2	marx_kapital01_1867-10768-36	stekade	1	 	Behandlung
26120215_1959_04_26_02_004.tcf.xml-18-2	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	klein_geometrische_1872-342-11	stekade	1	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	rumohr_forschungen01_1827-2626-17	stekade	2	 	Behandlung
26120215_1971_04_10_01_146.tcf.xml-23-16	krafft_landwirthschaft03_1876-5082-8	stekade	1	 	Behandlung
mueller_hellenische03_1824-5649-2	nn_msgermqu2124_1827-1488-8	stekade	3	 	Behandlung
mueller_hellenische03_1824-5649-2	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	krafft_landwirthschaft03_1876-5082-8	stekade	3	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
rosenkranz_aesthetik_1853-2805-17	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	2	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
mueller_hellenische03_1824-5649-2	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	marx_kapital01_1867-10768-36	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	carus_gynaekologie01_1820-1207-3	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	2	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	davidis_kochbuch_1879-7761-8	stekade	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	freud_hysterie_1895-2039-7	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
vischer_poetik_1857-2690-58	freud_hysterie_1895-2039-7	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	carus_gynaekologie01_1820-1207-3	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	carus_gynaekologie01_1820-1207-3	stekade	1	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	3	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
davidis_kochbuch_1879-7761-8	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	3	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	3	 	Behandlung
toennies_gemeinschaft_1887-607-28	freud_hysterie_1895-2039-7	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	3	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
nn_msgermqu2124_1827-1488-8	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
silberer_traber_1883-845-24	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	3	 	Behandlung
nn_nrhz244_1849-378-23	freud_hysterie_1895-2039-7	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
savigny_system06_1847-2281-6	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
nn_nrhz244_1849-378-23	vischer_poetik_1857-2690-58	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
silberer_traber_1883-845-24	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	toennies_gemeinschaft_1887-607-28	stekade	3	 	Behandlung
savigny_system06_1847-2281-6	krafft_landwirthschaft03_1876-5082-8	stekade	2	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
klein_geometrische_1872-342-11	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
silberer_traber_1883-845-24	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
savigny_system06_1847-2281-6	klein_geometrische_1872-342-11	stekade	1	 	Behandlung
klein_geometrische_1872-342-11	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	3	 	Behandlung
nn_nrhz244_1849-378-23	marx_kapital01_1867-10768-36	stekade	3	 	Behandlung
klein_geometrische_1872-342-11	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	3	 	Behandlung
savigny_system06_1847-2281-6	carus_gynaekologie01_1820-1207-3	stekade	1	 	Behandlung
savigny_system06_1847-2281-6	freud_hysterie_1895-2039-7	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	krafft_landwirthschaft03_1876-5082-8	stekade	3	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	silberer_traber_1883-845-24	stekade	3	 	Behandlung
klein_geometrische_1872-342-11	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
klein_geometrische_1872-342-11	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
klein_geometrische_1872-342-11	carus_gynaekologie01_1820-1207-3	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
savigny_system06_1847-2281-6	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
klein_geometrische_1872-342-11	krafft_landwirthschaft03_1876-5082-8	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	3	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
silberer_traber_1883-845-24	freud_hysterie_1895-2039-7	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
nn_nrhz244_1849-378-23	carus_gynaekologie01_1820-1207-3	stekade	1	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
hartwig_erziehung_1847-1238-14	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
silberer_traber_1883-845-24	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
stein_handbuch_1870-7931-17	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	2	 	Behandlung
hartwig_erziehung_1847-1238-14	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
savigny_system06_1847-2281-6	davidis_kochbuch_1879-7761-8	stekade	1	 	Behandlung
savigny_system06_1847-2281-6	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
silberer_traber_1883-845-24	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	1	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	3	 	Behandlung
savigny_system06_1847-2281-6	toennies_gemeinschaft_1887-607-28	stekade	3	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	2	 	Behandlung
silberer_traber_1883-845-24	rumohr_forschungen01_1827-2626-17	stekade	3	 	Behandlung
savigny_system06_1847-2281-6	26120215_1990_05_05_01_428.tcf.xml-7-12	stekade	2	 	Behandlung
klein_geometrische_1872-342-11	vischer_poetik_1857-2690-58	stekade	2	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
silberer_traber_1883-845-24	vischer_poetik_1857-2690-58	stekade	0	 	Behandlung
savigny_system06_1847-2281-6	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	2	 	Behandlung
nn_nrhz244_1849-378-23	silberer_traber_1883-845-24	stekade	3	 	Behandlung
klein_geometrische_1872-342-11	nn_msgermqu2124_1827-1488-8	stekade	2	 	Behandlung
nn_nrhz244_1849-378-23	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	2	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
klein_geometrische_1872-342-11	toennies_gemeinschaft_1887-607-28	stekade	2	 	Behandlung
savigny_system06_1847-2281-6	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	2	 	Behandlung
marx_kapital01_1867-10768-36	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	1	 	Behandlung
klein_geometrische_1872-342-11	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	3	 	Behandlung
klein_geometrische_1872-342-11	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
zoeckler_lehre_1879-1902-16	26120215_1948_11_03_01_146.tcf.xml-21-38	stekade	2	 	Behandlung
silberer_traber_1883-845-24	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
marx_kapital01_1867-10768-36	freud_hysterie_1895-2039-7	stekade	1	 	Behandlung
nn_nrhz244_1849-378-23	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	2	 	Behandlung
zoeckler_lehre_1879-1902-16	nn_nrhz244_1849-378-23	FWetzel	3	 	Behandlung
2532889X_1983-11-17_01_029.tcf.xml-4-21	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
26120215_1976_09_02_01_434.tcf.xml-305-16	26120215_1983_04_06_01_186.tcf.xml-215-18	FWetzel	2	 	Behandlung
hartwig_erziehung_1847-1238-14	savigny_system06_1847-2281-6	FWetzel	3	 	Behandlung
hartwig_erziehung_1847-1238-14	toennies_gemeinschaft_1887-607-28	FWetzel	3	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	26120215_1972_07_02_01_344.tcf.xml-14-31	FWetzel	4	 	Behandlung
2532889X_1947-02-28_01_064.tcf.xml-13-15	nn_msgermqu2124_1827-1488-8	FWetzel	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	26120215_1959_07_18_01_185.tcf.xml-9-17	FWetzel	2	 	Behandlung
26120215_1989_11_18_01_011.tcf.xml-9-11	savigny_system06_1847-2281-6	FWetzel	2	 	Behandlung
mueller_hellenische03_1824-5649-2	marx_kapital01_1867-10768-36	FWetzel	2	 	Behandlung
mueller_hellenische03_1824-5649-2	2532889X_1988-07-16_01_202.tcf.xml-2-17	FWetzel	2	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1989-03-25_01_213.tcf.xml-13-7	stekade	3	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	3	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	1	 	Behandlung
nn_msgermqu2124_1827-1488-8	26120215_1972_07_02_01_344.tcf.xml-14-31	stekade	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
freud_hysterie_1895-2039-7	26120215_1975_03_01_01_075.tcf.xml-7-9	stekade	3	 	Behandlung
davidis_kochbuch_1879-7761-8	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	3	 	Behandlung
vischer_poetik_1857-2690-58	krafft_landwirthschaft03_1876-5082-8	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1955-03-27_01_048.tcf.xml-5-44	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1983_04_06_01_186.tcf.xml-215-18	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
toennies_gemeinschaft_1887-607-28	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	2	 	Behandlung
carus_gynaekologie01_1820-1207-3	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1980_05_08_01_306.tcf.xml-41-6	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	26120215_1959_07_18_01_185.tcf.xml-9-17	stekade	1	 	Behandlung
freud_hysterie_1895-2039-7	2532889X_1990-02-19_01_019.tcf.xml-3-8	stekade	1	 	Behandlung
rumohr_forschungen01_1827-2626-17	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
krafft_landwirthschaft03_1876-5082-8	26120215_1956_09_13_01_274.tcf.xml-11-2	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	26120215_1990_09_22_01_273.tcf.xml-7-20	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	nn_msgermqu2124_1827-1488-8	stekade	1	 	Behandlung
vischer_poetik_1857-2690-58	2532889X_1988-07-16_01_202.tcf.xml-2-17	stekade	1	 	Behandlung
carus_gynaekologie01_1820-1207-3	2532889X_1988-04-20_01_232.tcf.xml-2-9	stekade	3	 	Behandlung
