identifier1	identifier2	annotator	judgment	comment	lemma
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib11653806_18030715_145120_72_0003_alto.xml-1-7	katarinalbrekt	2	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib11653828_18030503_144028_98_0004_alto.xml-7-6	katarinalbrekt	2	 	konduktör
bib11653811_18980124_145317_13_0003_alto.xml-12-6	bib19277277_18950604_147683_149_0005_alto.xml-95-10	katarinalbrekt	4	 	konduktör
bib15760690_18951224_145050_199_0003_alto.xml-132-0	bib19277277_18261220_147682_296_0002_alto.xml-18-10	katarinalbrekt	2	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653811_19010202_145317_19_0003_alto.xml-101-21	katarinalbrekt	3	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib11653790_18951011_145648_42_0005_alto.xml-105-21	katarinalbrekt	4	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib13506739_18270929_144030_228_0006_alto.xml-2-4	katarinalbrekt	3	 	konduktör
bib11653811_18980124_145317_13_0003_alto.xml-12-6	bib11653811_19000905_145317_137_0002_alto.xml-94-10	katarinalbrekt	4	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib11653790_18990310_145648_19_0004_alto.xml-10-6	katarinalbrekt	4	 	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib11653806_18020406_145120_36_0002_alto.xml-8-9	katarinalbrekt	2	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib19223423_18040627_145063_51_0004_alto.xml-5-5	katarinalbrekt	2	 	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib11653811_18980902_145317_134_0003_alto.xml-124-23	katarinalbrekt	4	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib19223423_18021008_145063_81_0004_alto.xml-6-17	katarinalbrekt	0	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib15975090_18961031_148377_136_0003_alto.xml-40-9	katarinalbrekt	4	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib11653828_18051015_144028_239_0001_alto.xml-7-9	katarinalbrekt	1	 	konduktör
bib11653806_18030715_145120_72_0003_alto.xml-1-7	bib11653828_18021214_144028_286_0004_alto.xml-6-20	katarinalbrekt	2	 	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib11653825_18011119_145134_137_0004_alto.xml-8-9	katarinalbrekt	4	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib11653811_18980902_145317_134_0003_alto.xml-124-23	katarinalbrekt	2	 	konduktör
bib11653811_18980124_145317_13_0003_alto.xml-12-6	bib11653828_18281128_144028_274_0004_alto.xml-3-65	katarinalbrekt	2	 	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib15761097_18950822_145020_99_0002_alto.xml-73-4	katarinalbrekt	4	 	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib19277277_18950604_147683_149_0005_alto.xml-95-10	katarinalbrekt	4	 	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib15975090_18961031_148377_136_0003_alto.xml-40-9	katarinalbrekt	2	 	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib19227462_18951204_147640_283_0002_alto.xml-162-39	katarinalbrekt	2	 	konduktör
bib13506739_18250415_144030_85_0003_alto.xml-6-32	bib19227462_18951204_147640_283_0002_alto.xml-162-39	katarinalbrekt	3	 	konduktör
bib11653828_18030503_144028_98_0004_alto.xml-7-6	bib11653828_18051015_144028_239_0001_alto.xml-7-9	katarinalbrekt	1	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib15650837_18950917_146391_216_0004_alto.xml-66-2	katarinalbrekt	2	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib15975087_18950529_145596_82_0002_alto.xml-88-7	katarinalbrekt	2	 	konduktör
bib15650837_18950917_146391_216_0004_alto.xml-66-2	bib15975087_18950812_145596_123_0003_alto.xml-135-6	katarinalbrekt	4	 	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib15650837_18950917_146391_216_0004_alto.xml-66-2	katarinalbrekt	2	 	konduktör
bib11653828_18030503_144028_98_0004_alto.xml-7-6	bib11653811_19010202_145317_19_0003_alto.xml-101-21	katarinalbrekt	2	 	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib19277277_18261220_147682_296_0002_alto.xml-18-10	AngelikaM	1	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib19277277_18261220_147682_296_0002_alto.xml-18-10	AngelikaM	1	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib11653811_19031019_145317_162_0002_alto.xml-12-29	AngelikaM	4	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib11653806_18020406_145120_36_0002_alto.xml-8-9	AngelikaM	1	 	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib15650814_18950411_146365_86_0003_alto.xml-87-1	AngelikaM	1	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib15650814_18950411_146365_86_0003_alto.xml-87-1	AngelikaM	4	 	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib13506739_18190721_144030_165_0005_alto.xml-5-3	AngelikaM	0	 	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib15650814_18950411_146365_86_0003_alto.xml-87-1	AngelikaM	4	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib11653790_18951011_145648_42_0005_alto.xml-105-21	AngelikaM	1	 	konduktör
bib11653811_19010202_145317_19_0003_alto.xml-101-21	bib11653811_18980902_145317_134_0003_alto.xml-124-23	AngelikaM	4	 	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib15650814_18950411_146365_86_0003_alto.xml-87-1	AngelikaM	1	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib15760690_18951224_145050_199_0003_alto.xml-132-0	AngelikaM	0	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653828_18021214_144028_286_0004_alto.xml-6-20	AngelikaM	1	 	konduktör
bib13506739_18250415_144030_85_0003_alto.xml-6-32	bib11653811_18991011_145317_156_0003_alto.xml-183-9	AngelikaM	1	 	konduktör
bib13506739_18240724_144030_169_0004_alto.xml-4-14	bib15761097_18950822_145020_99_0002_alto.xml-73-4	AngelikaM	1	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib11653828_18040427_144028_96_0004_alto.xml-3-76	AngelikaM	1	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib13506739_18190721_144030_165_0005_alto.xml-5-3	AngelikaM	1	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653811_18990113_145317_6_0004_alto.xml-20-6	AngelikaM	4	 	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib11653811_19010202_145317_19_0003_alto.xml-101-21	AngelikaM	1	 	konduktör
bib13506739_18271222_144030_300_0004_alto.xml-3-0	bib15975087_18950529_145596_82_0002_alto.xml-88-7	AngelikaM	1	 	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib19227462_18951204_147640_283_0002_alto.xml-162-39	AngelikaM	1	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib15975090_18961031_148377_136_0003_alto.xml-40-9	AngelikaM	1	 	konduktör
bib11653806_18030715_145120_72_0003_alto.xml-1-7	bib11653790_18951011_145648_42_0005_alto.xml-105-21	AngelikaM	1	 	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib11653828_18021214_144028_286_0004_alto.xml-6-20	AngelikaM	0	 	konduktör
bib13506739_18250415_144030_85_0003_alto.xml-6-32	bib11653828_18040428_144028_97_0004_alto.xml-9-50	AngelikaM	4	 	konduktör
bib15650837_18950917_146391_216_0004_alto.xml-66-2	bib11653828_18030503_144028_98_0004_alto.xml-7-6	AngelikaM	1	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib19277277_18261220_147682_296_0002_alto.xml-18-10	AngelikaM	1	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib11653811_19010202_145317_19_0003_alto.xml-101-21	AngelikaM	1	 	konduktör
bib15650837_18950917_146391_216_0004_alto.xml-66-2	bib15761097_18950822_145020_99_0002_alto.xml-73-4	AngelikaM	4	 	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib13506739_18180108_144030_5_0001_alto.xml-1-1	AngelikaM	0	 	konduktör
bib11653790_18951018_145648_43_0006_alto.xml-222-17	bib11653828_18030503_144028_98_0004_alto.xml-7-6	AngelikaM	1	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib13506739_18270929_144030_228_0006_alto.xml-2-4	AngelikaM	0	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib15760690_18951224_145050_199_0003_alto.xml-132-0	AngelikaM	0	 	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib11653828_18281128_144028_274_0004_alto.xml-3-65	AngelikaM	0	 	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib15650837_18950917_146391_216_0004_alto.xml-66-2	AngelikaM	4	 	konduktör
bib15650814_18950411_146365_86_0003_alto.xml-87-1	bib13506739_18290819_144030_190_0004_alto.xml-17-7	AngelikaM	1	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib11653830_18950626_146968_71_0003_alto.xml-50-1	AngelikaM	4	 	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib11653790_18951018_145648_43_0006_alto.xml-222-17	AngelikaM	1	 	konduktör
bib11653825_18050909_145134_108_0001_alto.xml-0-14	bib11653806_18020804_145120_82_0002_alto.xml-9-2	AngelikaM	1	 	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib11653790_18960612_145648_24_0006_alto.xml-238-18	AngelikaM	4	 	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib13506739_18240724_144030_169_0004_alto.xml-4-14	AngelikaM	0	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib11653811_18980902_145317_134_0003_alto.xml-124-23	AngelikaM	4	 	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib11653811_18990113_145317_6_0004_alto.xml-20-6	AngelikaM	1	 	konduktör
bib11653828_18030503_144028_98_0004_alto.xml-7-6	bib11653811_19031019_145317_162_0002_alto.xml-12-29	AngelikaM	1	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib19227291_18950827_145289_102_0003_alto.xml-13-2	AngelikaM	4	 	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib19223423_18230521_145063_41_0003_alto.xml-7-11	AngelikaM	1	 	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib11653828_18280702_144028_149_0003_alto.xml-7-11	AngelikaM	0	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib13506739_18290819_144030_190_0004_alto.xml-17-7	AngelikaM	1	 	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib11653828_18281128_144028_274_0004_alto.xml-3-65	AngelikaM	1	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib11653811_18980902_145317_134_0003_alto.xml-124-23	AngelikaM	1	 	konduktör
bib15760690_18951224_145050_199_0003_alto.xml-132-0	bib13506739_18250415_144030_85_0003_alto.xml-6-32	AngelikaM	0	 	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib19277277_18950604_147683_149_0005_alto.xml-95-10	AngelikaM	1	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib11653811_18991011_145317_156_0003_alto.xml-183-9	AngelikaM	1	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib15650814_18950411_146365_86_0003_alto.xml-87-1	AngelikaM	4	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib11653806_18020804_145120_82_0002_alto.xml-9-2	AngelikaM	1	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib11653790_18990310_145648_19_0004_alto.xml-10-6	AngelikaM	1	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib11653811_19000905_145317_137_0002_alto.xml-94-10	AngelikaM	4	 	konduktör
bib13506739_18271222_144030_300_0004_alto.xml-3-0	bib11653828_18051015_144028_239_0001_alto.xml-7-9	AngelikaM	1	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib11653790_18951018_145648_43_0006_alto.xml-222-17	AngelikaM	4	 	konduktör
bib13506739_18240724_144030_169_0004_alto.xml-4-14	bib11653830_18950626_146968_71_0003_alto.xml-50-1	AngelikaM	1	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib11653825_18011119_145134_137_0004_alto.xml-8-9	AngelikaM	1	 	konduktör
bib11653830_18950626_146968_71_0003_alto.xml-50-1	bib13506739_18190721_144030_165_0005_alto.xml-5-3	AngelikaM	1	 	konduktör
bib13506739_18240724_144030_169_0004_alto.xml-4-14	bib13506739_18250415_144030_85_0003_alto.xml-6-32	AngelikaM	4	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib11653828_18030503_144028_98_0004_alto.xml-7-6	AngelikaM	1	 	konduktör
bib13506739_18180108_144030_5_0001_alto.xml-1-1	bib19223423_18021008_145063_81_0004_alto.xml-6-17	AngelikaM	0	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib11653811_19010202_145317_19_0003_alto.xml-101-21	AngelikaM	4	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib11653811_19000905_145317_137_0002_alto.xml-94-10	AngelikaM	4	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib15975090_18961031_148377_136_0003_alto.xml-40-9	AngelikaM	4	 	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib15975087_18950812_145596_123_0003_alto.xml-135-6	AngelikaM	0	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib19277277_18950604_147683_149_0005_alto.xml-95-10	AngelikaM	1	 	konduktör
bib11653828_18030503_144028_98_0004_alto.xml-7-6	bib13506739_18240705_144030_152_0005_alto.xml-8-4	AngelikaM	0	 	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib13506739_18240705_144030_152_0005_alto.xml-8-4	AngelikaM	0	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib19225758_18950830_144022_201_0005_alto.xml-121-11	AngelikaM	1	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib11653828_18231027_144028_249_0004_alto.xml-13-20	AngelikaM	1	 	konduktör
bib11653825_18050909_145134_108_0001_alto.xml-0-14	bib13506739_18270929_144030_228_0006_alto.xml-2-4	AngelikaM	0	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib15975087_18950529_145596_82_0002_alto.xml-88-7	AngelikaM	1	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib11653828_18280702_144028_149_0003_alto.xml-7-11	AngelikaM	0	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib19223423_18230521_145063_41_0003_alto.xml-7-11	AngelikaM	1	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib11653828_18021214_144028_286_0004_alto.xml-6-20	AngelikaM	1	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib11653828_18280702_144028_149_0003_alto.xml-7-11	AngelikaM	1	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib13506739_18271222_144030_300_0004_alto.xml-3-0	AngelikaM	0	 	konduktör
bib11653828_18231027_144028_249_0004_alto.xml-13-20	bib13506739_18180108_144030_5_0001_alto.xml-1-1	AngelikaM	1	 	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib11653828_18051015_144028_239_0001_alto.xml-7-9	AngelikaM	1	 	konduktör
bib13506739_18190721_144030_165_0005_alto.xml-5-3	bib11653825_18050909_145134_108_0001_alto.xml-0-14	AngelikaM	3	 	konduktör
bib11653830_18950626_146968_71_0003_alto.xml-50-1	bib11653806_18030715_145120_72_0003_alto.xml-1-7	AngelikaM	1	 	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib15760690_18951224_145050_199_0003_alto.xml-132-0	AngelikaM	0	 	konduktör
bib15761097_18950822_145020_99_0002_alto.xml-73-4	bib15650814_18950411_146365_86_0003_alto.xml-87-1	AngelikaM	4	 	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib19223423_18021008_145063_81_0004_alto.xml-6-17	AngelikaM	0	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib11653811_19010928_145317_150_0003_alto.xml-153-23	AngelikaM	1	 	konduktör
bib15650814_18950411_146365_86_0003_alto.xml-87-1	bib13506739_18271222_144030_300_0004_alto.xml-3-0	AngelikaM	0	 	konduktör
bib11653806_18020406_145120_36_0002_alto.xml-8-9	bib13506739_18271222_144030_300_0004_alto.xml-3-0	AngelikaM	0	 	konduktör
bib11653811_19010928_145317_150_0003_alto.xml-153-23	bib11653790_18951018_145648_43_0006_alto.xml-222-17	AngelikaM	4	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib19277277_18261220_147682_296_0002_alto.xml-18-10	AngelikaM	0	 	konduktör
bib19223423_18040627_145063_51_0004_alto.xml-5-5	bib11653825_18050909_145134_108_0001_alto.xml-0-14	AngelikaM	0	 	konduktör
bib11653828_18280702_144028_149_0003_alto.xml-7-11	bib15761097_18950822_145020_99_0002_alto.xml-73-4	AngelikaM	0	 	konduktör
bib19277277_18950604_147683_149_0005_alto.xml-95-10	bib15650835_18951008_146472_84_0003_alto.xml-168-14	AngelikaM	4	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib19277277_18261220_147682_296_0002_alto.xml-18-10	AngelikaM	0	 	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib11653811_19010928_145317_150_0003_alto.xml-153-23	AngelikaM	1	 	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib11653790_18960612_145648_24_0006_alto.xml-238-18	AngelikaM	4	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib11653790_18990310_145648_19_0004_alto.xml-10-6	AngelikaM	1	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib11653811_19010928_145317_150_0003_alto.xml-153-23	AngelikaM	0	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib11653811_18980124_145317_13_0003_alto.xml-12-6	AngelikaM	1	 	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib15650835_18951008_146472_84_0003_alto.xml-168-14	AngelikaM	1	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib13506739_18270929_144030_228_0006_alto.xml-2-4	AngelikaM	0	 	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib13506739_18271222_144030_300_0004_alto.xml-3-0	AngelikaM	1	 	konduktör
bib13506739_18290819_144030_190_0004_alto.xml-17-7	bib15975087_18950812_145596_123_0003_alto.xml-135-6	AngelikaM	1	 	konduktör
bib19223423_18021008_145063_81_0004_alto.xml-6-17	bib11653828_18021214_144028_286_0004_alto.xml-6-20	AngelikaM	0	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib13506739_18240705_144030_152_0005_alto.xml-8-4	AngelikaM	1	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib15975087_18950529_145596_82_0002_alto.xml-88-7	AngelikaM	0	 	konduktör
bib11653806_18030715_145120_72_0003_alto.xml-1-7	bib13506739_18250415_144030_85_0003_alto.xml-6-32	AngelikaM	0	 	konduktör
bib11653811_18991011_145317_156_0003_alto.xml-183-9	bib13506739_18290819_144030_190_0004_alto.xml-17-7	AngelikaM	1	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib11653790_18951011_145648_42_0005_alto.xml-105-21	AngelikaM	4	 	konduktör
bib15650835_18951008_146472_84_0003_alto.xml-168-14	bib13506739_18290819_144030_190_0004_alto.xml-17-7	AngelikaM	0	 	konduktör
bib11653811_19000905_145317_137_0002_alto.xml-94-10	bib11653825_18050909_145134_108_0001_alto.xml-0-14	AngelikaM	1	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib11653811_19000905_145317_137_0002_alto.xml-94-10	AngelikaM	1	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib19225758_18950830_144022_201_0005_alto.xml-121-11	AngelikaM	4	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib15650835_18951008_146472_84_0003_alto.xml-168-14	AngelikaM	4	 	konduktör
bib13506739_18271222_144030_300_0004_alto.xml-3-0	bib19227291_18950827_145289_102_0003_alto.xml-13-2	AngelikaM	1	 	konduktör
bib11653806_18030715_145120_72_0003_alto.xml-1-7	bib15650835_18951008_146472_84_0003_alto.xml-168-14	AngelikaM	1	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib13506739_18240724_144030_169_0004_alto.xml-4-14	AngelikaM	0	 	konduktör
bib13506739_18270929_144030_228_0006_alto.xml-2-4	bib11653828_18051015_144028_239_0001_alto.xml-7-9	AngelikaM	3	 	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib19277277_18950604_147683_149_0005_alto.xml-95-10	AngelikaM	4	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib11653811_18991011_145317_156_0003_alto.xml-183-9	AngelikaM	1	 	konduktör
bib13506739_18271222_144030_300_0004_alto.xml-3-0	bib15650837_18950917_146391_216_0004_alto.xml-66-2	AngelikaM	1	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib15761097_18950822_145020_99_0002_alto.xml-73-4	AngelikaM	1	 	konduktör
bib11653830_18950626_146968_71_0003_alto.xml-50-1	bib19225758_18950830_144022_201_0005_alto.xml-121-11	AngelikaM	4	 	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib11653811_18991011_145317_156_0003_alto.xml-183-9	AngelikaM	4	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib11653828_18040427_144028_96_0004_alto.xml-3-76	AngelikaM	1	 	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib11653811_19031019_145317_162_0002_alto.xml-12-29	AngelikaM	1	 	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib15760690_18951224_145050_199_0003_alto.xml-132-0	AngelikaM	0	 	konduktör
bib15975087_18950529_145596_82_0002_alto.xml-88-7	bib11653806_18030715_145120_72_0003_alto.xml-1-7	AngelikaM	0	 	konduktör
bib11653806_18020804_145120_82_0002_alto.xml-9-2	bib11653806_18020406_145120_36_0002_alto.xml-8-9	AngelikaM	1	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib15975087_18950812_145596_123_0003_alto.xml-135-6	AngelikaM	4	 	konduktör
bib11653825_18011119_145134_137_0004_alto.xml-8-9	bib19223423_18021008_145063_81_0004_alto.xml-6-17	AngelikaM	0	 	konduktör
bib15975087_18950812_145596_123_0003_alto.xml-135-6	bib13506739_18250415_144030_85_0003_alto.xml-6-32	AngelikaM	1	 	konduktör
bib11653828_18051015_144028_239_0001_alto.xml-7-9	bib11653806_18020406_145120_36_0002_alto.xml-8-9	AngelikaM	1	 	konduktör
bib11653790_18951018_145648_43_0006_alto.xml-222-17	bib19223423_18040627_145063_51_0004_alto.xml-5-5	AngelikaM	1	 	konduktör
bib11653790_18951011_145648_42_0005_alto.xml-105-21	bib13506739_18240724_144030_169_0004_alto.xml-4-14	AngelikaM	1	 	konduktör
bib15650837_18950917_146391_216_0004_alto.xml-66-2	bib11653828_18040427_144028_96_0004_alto.xml-3-76	AngelikaM	1	 	konduktör
bib11653828_18021214_144028_286_0004_alto.xml-6-20	bib11653828_18040428_144028_97_0004_alto.xml-9-50	AngelikaM	0	 	konduktör
bib11653811_18980902_145317_134_0003_alto.xml-124-23	bib15975087_18950812_145596_123_0003_alto.xml-135-6	AngelikaM	4	 	konduktör
bib11653811_19031019_145317_162_0002_alto.xml-12-29	bib11653830_18950626_146968_71_0003_alto.xml-50-1	AngelikaM	4	 	konduktör
bib11653828_18040428_144028_97_0004_alto.xml-9-50	bib11653811_19031019_145317_162_0002_alto.xml-12-29	AngelikaM	1	 	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib11653828_18030503_144028_98_0004_alto.xml-7-6	AngelikaM	1	 	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib19227462_18951204_147640_283_0002_alto.xml-162-39	AngelikaM	1	 	konduktör
bib11653828_18281128_144028_274_0004_alto.xml-3-65	bib19223423_18230521_145063_41_0003_alto.xml-7-11	AngelikaM	1	 	konduktör
bib19277277_18261220_147682_296_0002_alto.xml-18-10	bib11653828_18051015_144028_239_0001_alto.xml-7-9	AngelikaM	1	 	konduktör
bib15650837_18950917_146391_216_0004_alto.xml-66-2	bib11653828_18280702_144028_149_0003_alto.xml-7-11	AngelikaM	0	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib11653811_19000905_145317_137_0002_alto.xml-94-10	AngelikaM	1	 	konduktör
bib13506739_18271222_144030_300_0004_alto.xml-3-0	bib11653828_18280702_144028_149_0003_alto.xml-7-11	AngelikaM	0	 	konduktör
bib11653811_18990113_145317_6_0004_alto.xml-20-6	bib11653825_18050909_145134_108_0001_alto.xml-0-14	AngelikaM	1	 	konduktör
bib13506739_18250415_144030_85_0003_alto.xml-6-32	bib19277277_18950604_147683_149_0005_alto.xml-95-10	AngelikaM	1	 	konduktör
bib11653790_18960612_145648_24_0006_alto.xml-238-18	bib11653806_18020406_145120_36_0002_alto.xml-8-9	AngelikaM	1	 	konduktör
bib11653790_18990310_145648_19_0004_alto.xml-10-6	bib11653811_18980124_145317_13_0003_alto.xml-12-6	AngelikaM	4	 	konduktör
bib19227291_18950827_145289_102_0003_alto.xml-13-2	bib11653811_19010928_145317_150_0003_alto.xml-153-23	AngelikaM	4	 	konduktör
bib11653828_18040427_144028_96_0004_alto.xml-3-76	bib13506739_18180108_144030_5_0001_alto.xml-1-1	AngelikaM	0	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib19223423_18230521_145063_41_0003_alto.xml-7-11	AngelikaM	1	 	konduktör
bib11653811_19010202_145317_19_0003_alto.xml-101-21	bib11653828_18051015_144028_239_0001_alto.xml-7-9	AngelikaM	1	 	konduktör
bib15975090_18961031_148377_136_0003_alto.xml-40-9	bib11653811_19000905_145317_137_0002_alto.xml-94-10	AngelikaM	4	 	konduktör
bib19225758_18950830_144022_201_0005_alto.xml-121-11	bib11653811_18980124_145317_13_0003_alto.xml-12-6	AngelikaM	4	 	konduktör
bib19227462_18951204_147640_283_0002_alto.xml-162-39	bib19223423_18040627_145063_51_0004_alto.xml-5-5	AngelikaM	0	 	konduktör
bib19223423_18230521_145063_41_0003_alto.xml-7-11	bib19277277_18261220_147682_296_0002_alto.xml-18-10	AngelikaM	1	 	konduktör
bib13506739_18240705_144030_152_0005_alto.xml-8-4	bib11653825_18050909_145134_108_0001_alto.xml-0-14	AngelikaM	3	 	konduktör
