identifier1	identifier2	annotator	judgment	comment	timestamp	lemma
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-23 21:19:10.711	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Josefin_Kokkinakis	0.0	First sentence lacks context 	2023-07-23 21:19:19.357	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Josefin_Kokkinakis	0.0	First sentence lacks context 	2023-07-23 21:19:31.242	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:19:46.573	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Josefin_Kokkinakis	0.0	Second sentence lacks context 	2023-07-23 21:19:57.887	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:20:03.998	vegetation
bib11653828_18160802_144028_177_0001_alto.xml-3-16	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:20:11.288	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:01.838	vegetation
bib13506739_18260705_144030_141_0001_alto.xml-4-8	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:15.284	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib11653823_18300209_144010_32_0001_alto.xml-23-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:19.657	vegetation
bib19277277_18270530_147682_124_0001_alto.xml-15-10	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:24.624	vegetation
bib19277277_18290604_147682_127_0002_alto.xml-27-24	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:32.179	vegetation
bib11653811_18970821_145317_128_0003_alto.xml-84-16	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:35.013	vegetation
bib19277277_18290604_147682_127_0002_alto.xml-27-24	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:37.269	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib11653811_18970821_145317_128_0003_alto.xml-84-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:39.109	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:44.027	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:21:57.021	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Josefin_Kokkinakis	4.0	 	2023-07-23 21:22:00.19	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib11653790_18980927_145648_74_0003_alto.xml-44-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:22:03.617	vegetation
bib19277277_18290604_147682_127_0002_alto.xml-27-24	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:22:07.724	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:22:12.175	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:22:15.563	vegetation
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 21:22:24.128	vegetation
bib11653811_18970821_145317_128_0003_alto.xml-84-16	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:22:29.225	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:22:52.323	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Josefin_Kokkinakis	0.0	First sentence lacks context 	2023-07-23 21:22:59.911	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib11653825_18180606_145134_65_0002_alto.xml-0-13	Josefin_Kokkinakis	4.0	 	2023-07-23 21:23:04.182	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Josefin_Kokkinakis	2.0	 	2023-07-23 21:23:08.617	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence well enough 	2023-07-23 21:23:31.75	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Josefin_Kokkinakis	2.0	 	2023-07-23 21:23:40.715	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib11653811_19021224_145317_198_0002_alto.xml-55-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:23:45.465	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:23:49.445	vegetation
bib11653828_18260320_144028_65_0002_alto.xml-13-38	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Josefin_Kokkinakis	4.0	 	2023-07-23 21:24:03.882	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Josefin_Kokkinakis	0.0	First sentence lacks context 	2023-07-23 21:24:12.894	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib15760690_18950706_145050_101_0003_alto.xml-18-12	Josefin_Kokkinakis	2.0	 	2023-07-23 21:24:54.759	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-23 21:24:59.847	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib11653828_18291019_144028_242_0002_alto.xml-1-40	Josefin_Kokkinakis	4.0	 	2023-07-23 21:25:03.993	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:25:09.899	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Josefin_Kokkinakis	0.0	Second sentence lacks context 	2023-07-23 21:25:20.213	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:25:24.724	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:25:28.442	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib11653828_18060625_144028_142_0003_alto.xml-1-6	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 21:25:39.228	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Josefin_Kokkinakis	4.0	 	2023-07-23 21:25:43.557	vegetation
bib11653811_19030429_145317_65_0004_alto.xml-1-57	bib19227291_18961121_145289_141_0003_alto.xml-116-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:25:47.011	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Josefin_Kokkinakis	4.0	 	2023-07-23 21:25:50.284	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:25:55.875	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib11653811_18970821_145317_128_0003_alto.xml-84-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:26:01.678	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Josefin_Kokkinakis	4.0	 	2023-07-23 21:26:06.121	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Josefin_Kokkinakis	4.0	 	2023-07-23 21:39:47.814	vegetation
bib11653828_18160802_144028_177_0001_alto.xml-3-16	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 21:26:13.388	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	3.0	 	2023-07-23 21:26:17.331	vegetation
bib13506739_18260705_144030_141_0001_alto.xml-4-8	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Josefin_Kokkinakis	2.0	 	2023-07-23 21:26:21.486	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-23 21:26:25.365	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:26:27.976	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib13506739_18260705_144030_141_0001_alto.xml-4-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:26:30.424	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:26:32.565	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib11653828_18060625_144028_142_0003_alto.xml-1-6	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 21:26:39.461	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:26:43.388	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-23 21:26:49.885	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:27:11.855	vegetation
bib11653828_18260320_144028_65_0002_alto.xml-13-38	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:27:37.099	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib19227291_18961121_145289_141_0003_alto.xml-116-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:27:39.907	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib19227462_18950822_147640_194_0003_alto.xml-38-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:27:41.884	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib11653828_18300302_144028_50_0001_alto.xml-0-0	Josefin_Kokkinakis	4.0	 	2023-07-23 21:27:44.284	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:27:48.655	vegetation
bib19227291_18961121_145289_141_0003_alto.xml-116-21	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:27:50.744	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Josefin_Kokkinakis	2.0	 	2023-07-23 21:27:54.862	vegetation
bib15873371_18950711_145112_185_0001_alto.xml-1-49	bib11653811_18970821_145317_128_0003_alto.xml-84-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:28:00.706	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib19277277_18950418_147683_104_0007_alto.xml-6-2	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 21:28:11.005	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:28:14.807	vegetation
bib19277180_18950522_147374_42_0003_alto.xml-125-6	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:28:18.436	vegetation
bib11653828_18160802_144028_177_0001_alto.xml-3-16	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Josefin_Kokkinakis	4.0	 	2023-07-23 21:28:21.633	vegetation
bib19227462_18950831_147640_202_0004_alto.xml-100-5	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Josefin_Kokkinakis	4.0	 	2023-07-23 21:28:24.077	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib11653828_18240805_144028_179_0003_alto.xml-9-8	Josefin_Kokkinakis	3.0	 	2023-07-23 21:28:27.632	vegetation
bib11653811_18970821_145317_128_0003_alto.xml-84-16	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:28:39.316	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib11653811_18971112_145317_175_0004_alto.xml-38-41	Josefin_Kokkinakis	0.0	First sentence lacks context 	2023-07-23 21:28:53.691	vegetation
bib11653828_18110410_144028_84_0002_alto.xml-4-26	bib11653828_18261010_144028_235_0004_alto.xml-1-32	Josefin_Kokkinakis	4.0	 	2023-07-23 21:28:58.124	vegetation
bib11653828_18110410_144028_84_0002_alto.xml-4-26	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:02.247	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib19227291_18300113_145289_2_0002_alto.xml-9-41	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:06.887	vegetation
bib11653823_18300209_144010_32_0001_alto.xml-23-7	bib11653828_18300605_144028_127_0001_alto.xml-11-32	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:10.414	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib15873371_18950516_145112_132_0002_alto.xml-95-13	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:12.474	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib19277277_18270510_147682_108_0001_alto.xml-2-29	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:15.117	vegetation
bib19277277_18950623_147683_168_0002_alto.xml-109-2	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:18.123	vegetation
bib11653790_18980927_145648_74_0003_alto.xml-44-4	bib11653828_18060625_144028_142_0003_alto.xml-1-6	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 21:29:26.079	vegetation
bib11653811_19021224_145317_198_0002_alto.xml-55-12	bib19225792_17950314_147359_11_0001_alto.xml-0-57	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:30.098	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:38.062	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Josefin_Kokkinakis	2.0	 	2023-07-23 21:29:42.097	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib11653806_18090117_145120_9_0001_alto.xml-3-7	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 21:29:52.893	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:29:55.822	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Josefin_Kokkinakis	3.0	 	2023-07-23 21:29:57.97	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib15873371_18950516_145112_132_0002_alto.xml-95-13	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:02.698	vegetation
bib19225792_17950314_147359_11_0001_alto.xml-0-57	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:19.197	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:21.419	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:24.24	vegetation
bib19227291_18300113_145289_2_0002_alto.xml-9-41	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:27.417	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:31.119	vegetation
bib11653828_18160802_144028_177_0001_alto.xml-3-16	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:34.471	vegetation
bib11653823_18260714_144010_160_0002_alto.xml-4-21	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 21:30:46.526	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib11653828_18260320_144028_65_0002_alto.xml-13-38	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:50.177	vegetation
bib13506739_18260705_144030_141_0001_alto.xml-4-8	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Josefin_Kokkinakis	4.0	 	2023-07-23 21:30:53.903	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib13506739_18280901_144030_203_0001_alto.xml-31-11	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 21:31:03.423	vegetation
bib15650814_18950418_146365_90_0001_alto.xml-58-8	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:08.141	vegetation
bib11653811_18950713_145317_106_0002_alto.xml-2-4	bib15873371_18950511_145112_128_0001_alto.xml-57-15	Josefin_Kokkinakis	0.0	The second sentence lacks context 	2023-07-23 21:31:15.56	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib11653828_18240805_144028_179_0003_alto.xml-9-8	Josefin_Kokkinakis	2.0	 	2023-07-23 21:31:20.554	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:23.221	vegetation
bib19277277_18270702_147682_151_0001_alto.xml-32-1	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:27.592	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib11653828_18100908_144028_210_0001_alto.xml-2-29	Josefin_Kokkinakis	3.0	 	2023-07-23 21:31:30.637	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib19277180_18950522_147374_42_0003_alto.xml-125-6	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:36.001	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib19227291_18961121_145289_141_0003_alto.xml-116-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:38.93	vegetation
bib19277277_18950418_147683_104_0007_alto.xml-6-2	bib11653828_18160802_144028_177_0001_alto.xml-3-16	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:41.713	vegetation
bib11653836_18950524_147011_21_0003_alto.xml-61-18	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:44.003	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:46.586	vegetation
bib15760690_18950706_145050_101_0003_alto.xml-18-12	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:49.607	vegetation
bib11653806_18090117_145120_9_0001_alto.xml-3-7	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Josefin_Kokkinakis	4.0	 	2023-07-23 21:31:54.165	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 21:32:02.84	vegetation
bib19227462_18950917_147640_216_0003_alto.xml-219-16	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Josefin_Kokkinakis	4.0	 	2023-07-23 21:32:10.793	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib11653811_19030429_145317_65_0004_alto.xml-1-57	Josefin_Kokkinakis	4.0	 	2023-07-23 21:32:15.24	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib11653790_18980927_145648_74_0003_alto.xml-44-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:32:18.484	vegetation
bib11653825_18180606_145134_65_0002_alto.xml-0-13	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:32:31.514	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:32:41.394	vegetation
bib15650837_18300127_146391_8_0002_alto.xml-4-41	bib15873371_18950711_145112_185_0001_alto.xml-1-49	Josefin_Kokkinakis	4.0	 	2023-07-23 21:32:45.539	vegetation
bib15873371_18950511_145112_128_0001_alto.xml-57-15	bib15761097_18950427_145020_50_0006_alto.xml-90-8	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 21:32:54.177	vegetation
bib19277180_18950429_147374_35_0002_alto.xml-35-12	bib15873371_18950516_145112_132_0002_alto.xml-95-13	Josefin_Kokkinakis	4.0	 	2023-07-23 21:33:04.696	vegetation
bib19277277_18270510_147682_108_0001_alto.xml-2-29	bib15650837_18300127_146391_8_0002_alto.xml-4-41	Josefin_Kokkinakis	4.0	 	2023-07-23 21:34:00.62	vegetation
bib11653828_18010724_144028_165_0002_alto.xml-7-9	bib15760690_18950706_145050_101_0003_alto.xml-18-12	Josefin_Kokkinakis	0.0	Do not understand the first sentence 	2023-07-23 21:34:08.459	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib11653811_18960627_145317_96_0002_alto.xml-35-3	Josefin_Kokkinakis	4.0	 	2023-07-23 21:35:29.922	vegetation
bib19227462_18950822_147640_194_0003_alto.xml-38-26	bib11653828_18291019_144028_242_0002_alto.xml-1-40	Josefin_Kokkinakis	4.0	 	2023-07-23 21:35:33.15	vegetation
bib15873371_18950419_145112_105_0004_alto.xml-11-7	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:35:36.299	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib19277277_18950623_147683_168_0002_alto.xml-109-2	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 21:35:47.504	vegetation
bib11653828_18300302_144028_50_0001_alto.xml-0-0	bib11653828_18110410_144028_84_0002_alto.xml-4-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:36:01.137	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib19277180_18951205_147374_99_0002_alto.xml-22-7	Josefin_Kokkinakis	4.0	 	2023-07-23 21:36:15.731	vegetation
bib11653828_18261010_144028_235_0004_alto.xml-1-32	bib11653836_18950524_147011_21_0003_alto.xml-61-18	Josefin_Kokkinakis	4.0	 	2023-07-23 21:36:20.101	vegetation
bib13506739_18280901_144030_203_0001_alto.xml-31-11	bib11653823_18260714_144010_160_0002_alto.xml-4-21	Josefin_Kokkinakis	4.0	 	2023-07-23 21:36:49.132	vegetation
bib11653828_18060625_144028_142_0003_alto.xml-1-6	bib19227291_18961121_145289_141_0003_alto.xml-116-21	Josefin_Kokkinakis	0.0	The first sentence lacks context 	2023-07-23 21:36:56.281	vegetation
bib19277180_18951205_147374_99_0002_alto.xml-22-7	bib15760690_18950207_145050_22_0003_alto.xml-69-59	Josefin_Kokkinakis	4.0	 	2023-07-23 21:37:02.016	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib15650814_18950418_146365_90_0001_alto.xml-58-8	Josefin_Kokkinakis	4.0	 	2023-07-23 21:37:04.93	vegetation
bib15760690_18950207_145050_22_0003_alto.xml-69-59	bib19227462_18950822_147640_194_0003_alto.xml-38-26	Josefin_Kokkinakis	4.0	 	2023-07-23 21:37:41.042	vegetation
bib11653811_18960627_145317_96_0002_alto.xml-35-3	bib19277277_18270530_147682_124_0001_alto.xml-15-10	Josefin_Kokkinakis	4.0	 	2023-07-23 21:37:44.622	vegetation
bib11653828_18300605_144028_127_0001_alto.xml-11-32	bib19227291_18170115_145289_3_0002_alto.xml-6-9	Josefin_Kokkinakis	0.0	Do not understand the second sentence 	2023-07-23 21:37:52.447	vegetation
bib11653828_18100908_144028_210_0001_alto.xml-2-29	bib11653811_18950713_145317_106_0002_alto.xml-2-4	Josefin_Kokkinakis	4.0	 	2023-07-23 21:38:55.58	vegetation
bib11653811_18971112_145317_175_0004_alto.xml-38-41	bib19227462_18950831_147640_202_0004_alto.xml-100-5	Josefin_Kokkinakis	2.0	 	2023-07-23 21:38:59.935	vegetation
bib15761097_18950427_145020_50_0006_alto.xml-90-8	bib19227291_18300113_145289_2_0002_alto.xml-9-41	Josefin_Kokkinakis	4.0	 	2023-07-23 21:39:02.981	vegetation
bib11653828_18291019_144028_242_0002_alto.xml-1-40	bib19277180_18950429_147374_35_0002_alto.xml-35-12	Josefin_Kokkinakis	4.0	 	2023-07-23 21:39:05.877	vegetation
bib11653828_18240805_144028_179_0003_alto.xml-9-8	bib19227462_18950917_147640_216_0003_alto.xml-219-16	Josefin_Kokkinakis	3.0	 	2023-07-23 21:39:08.606	vegetation
